id,price,time_since_posting,imgurl,url
692189745,395,0.0556712962962963,https://images.craigslist.org/00o0o_6LmH5q7C9o9_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/bowie-dining-buffet-media-console/6921897455.html
689949707,250,30.023032407407406,https://images.craigslist.org/00n0n_fdqwbgA60Uf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-oak-dresser-changing-table/6899497074.html
689949249,700,30.027199074074073,https://images.craigslist.org/01414_9lbJ7KziO7C_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-solid-oak-9-drawer-dresser/6899492495.html
692185141,200,0.0966435185185185,https://images.craigslist.org/00101_6bLd1qg3jTG_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-king-mattress-set/6921851411.html
690308492,3957,0.10497685185185185,https://images.craigslist.org/00J0J_tfk85Uc7Wo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-king/6903084929.html
691411057,3860,0.10844907407407406,https://images.craigslist.org/00a0a_hSkwhJmtBqo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-white-bed-king/6914110579.html
691409106,2680,0.11122685185185184,https://images.craigslist.org/00202_cnqLKgtXKMU_300x300.jpg,https://smd.craigslist.org/fuo/d/annapolis-junction-classically-inspired/6914091061.html
690765949,2753,0.11747685185185185,https://images.craigslist.org/00K0K_hInwMCcPDAi_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-mahogany-bedroom-king/6907659498.html
691643092,2695,0.13344907407407405,https://images.craigslist.org/00606_lnxy9RDfOQ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-mahogany-bedroom-queen/6916430921.html
689946530,100,30.050810185185185,https://images.craigslist.org/01212_7ckmQQ6SvF2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-wood-crate-and-barrel/6899465306.html
690547969,3800,0.16678240740740738,https://images.craigslist.org/00r0r_15j4A0kEhsn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-mahogany-wood-queen/6905479696.html
690595411,2000,0.17858796296296298,https://images.craigslist.org/00N0N_N6EyoIVOeU_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-1950s-vintage-bedroom-set-see/6905954114.html
692173467,500,0.18969907407407408,https://images.craigslist.org/00h0h_4HGNabzKvaM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/windsor-mill-bedroom-set-for-sale/6921734678.html
690995854,3799,0.20636574074074077,https://images.craigslist.org/00y0y_9ld7HWWJx57_300x300.jpg,https://annapolis.craigslist.org/fuo/d/mayo-king-wood-bedroom-set-sleigh-oak/6909958546.html
690992647,2799,0.22025462962962963,https://images.craigslist.org/01313_bB4YhPQenGj_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-annapolismaryland-satin-sheen/6909926479.html
691634361,2794,0.25289351851851855,https://images.craigslist.org/00f0f_dLKxR3eA6Ik_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-kng-bedroom-antique/6916343614.html
690056030,2695,0.2570601851851852,https://images.craigslist.org/00L0L_5dBsIuJn5cV_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-queen-size-bedroom-suite/6900560301.html
689938246,40,30.08761574074074,https://images.craigslist.org/00606_lBzHzGlbiJk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/annapolis-dresser/6899382467.html
691354990,400,0.3008101851851852,https://images.craigslist.org/00707_5Q3rRczdc3C_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-3-piece-full-size-bedroom/6913549905.html
692155416,150,0.3244212962962963,https://images.craigslist.org/00y0y_iknxqB3GXYm_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/bowie-childrens-bedroom-furniture/6921554169.html
692151635,300,0.35497685185185185,https://images.craigslist.org/00F0F_bwXm5DVfIcr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set/6921516357.html
692148130,300,0.38622685185185185,https://images.craigslist.org/00Q0Q_eMRR0o4AYCV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-7-piece-solid-wood-bedroom/6921481309.html
692145956,300,0.40775462962962955,https://images.craigslist.org/00f0f_3sJlr2Z5Yqr_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/brookeville-3-piece-bedroom-set/6921459566.html
690328550,300,0.4119212962962963,https://images.craigslist.org/01313_80xvXftf7pL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-white-mahogany-mid-century/6903285507.html
692142368,200,0.4591435185185185,https://images.craigslist.org/00z0z_b7GADuNFMay_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/olney-black-3-tier-cabinet-crate-and/6921423680.html
688836299,275,30.20150462962963,https://images.craigslist.org/00202_ZS8umrlFEm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/stevenson-kids-bed-and-dresser/6888362991.html
690894330,3780,1.1494212962962962,https://images.craigslist.org/00Q0Q_hCUrJU95SsG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-king-sleigh-bedroom-set/6908943300.html
690011161,1955,1.158449074074074,https://images.craigslist.org/00V0V_gNcjuzDRrrv_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-golden-oak-sleigh-queen/6900111617.html
690011839,2950,1.1577546296296297,https://images.craigslist.org/00505_3rYc5U3VrK3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-king-beautiful-crown/6900118399.html
690672844,3790,1.159837962962963,https://images.craigslist.org/00x0x_7R5tX0hmlAD_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-entire-bedroom-large-king/6906728448.html
691338324,2820,1.1619212962962964,https://images.craigslist.org/01515_58JWf9x9cYN_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-solid-distressed-oak-bedroom/6913383246.html
691555113,2970,1.166087962962963,https://images.craigslist.org/00c0c_kfV419aK9o8_300x300.jpg,https://smd.craigslist.org/fuo/d/beltsville-restful-beauty-bedroom/6915551139.html
690230438,3300,1.2271990740740741,https://images.craigslist.org/00909_fUcbwYM87S2_300x300.jpg,https://easternshore.craigslist.org/fuo/d/annapolis-junction-opulent-king-bedroom/6902304389.html
691814478,2999,1.228587962962963,https://images.craigslist.org/00E0E_jNmMGe4camm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-four4-storage-drawer-queen/6918144780.html
690473183,2820,1.2570601851851853,https://images.craigslist.org/00Z0Z_j1QhDFAWKFk_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-annapolismarylanddesigner-oak/6904731835.html
690706853,3875,1.259837962962963,https://images.craigslist.org/00d0d_at3OEPH8oGG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-to-treasure-for-years/6907068534.html
691591694,3799,1.2640046296296297,https://images.craigslist.org/00y0y_9ld7HWWJx57_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-baltimore-sleigh-bedroom-set/6915916947.html
692085222,350,1.2855324074074075,https://images.craigslist.org/00f0f_leOyRUGlbsB_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-bedroom-set/6920852226.html
692084602,175,1.2896990740740741,https://images.craigslist.org/00h0h_bWm3ZVXWipV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-black-and-gray-bedroom-set/6920846028.html
692083968,200,1.2945601851851851,https://images.craigslist.org/00j0j_9WlG8f9wwzn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-this-weekend-and/6920839683.html
692080264,0,1.3216435185185185,https://images.craigslist.org/00n0n_bZgtUtVzWRm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-moving-garage-estate-sale/6920802644.html
691574607,2999,1.3362268518518519,https://images.craigslist.org/00M0M_g3VjLm5vV56_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-doller-2999classic-bedroom/6915746072.html
691574310,3300,1.3369212962962964,https://images.craigslist.org/00O0O_43egfxVWJjA_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-lovely-mahogany-king-storage/6915743102.html
692074496,3250,1.3369212962962964,https://images.craigslist.org/00I0I_aRUhDzjEITW_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-mahogany-king-bedroom-with-4/6920744968.html
691343967,2675,1.3494212962962964,https://images.craigslist.org/01616_9PV57QiQQbo_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-distressed-white-queen-bedroom/6913439670.html
691106954,3875,1.3542824074074074,https://images.craigslist.org/00d0d_at3OEPH8oGG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-bedroom-set-king-french/6911069548.html
692073942,2470,1.3667824074074073,https://images.craigslist.org/00k0k_eO7rcHCriFs_300x300.jpg,https://annapolis.craigslist.org/fuo/d/antique-reproduction-bedroom-queen/6920739420.html
691726760,225,1.370949074074074,https://images.craigslist.org/00707_1V4WpVc8a3v_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-8-piece-queen-size-bedroom/6917267601.html
691644931,400,1.4181712962962962,https://images.craigslist.org/00202_hlV3ZwUdb4m_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/burtonsville-this-end-up-desk-and-chair/6916449312.html
690799201,650,1.4355324074074074,https://images.craigslist.org/00l0l_KK0BQpqroc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/aberdeen-pennsylvania-house-3-beautiful/6907992014.html
690677630,245,1.804976851851852,https://images.craigslist.org/00y0y_4lm9arzlJ0C_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-5-drawer-cherry-cabinet/6906776302.html
692055958,20,1.8376157407407407,https://images.craigslist.org/00505_chTcMNVI7gK_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/arnold-malm-nightstand/6920559581.html
692053796,99,1.8695601851851853,https://images.craigslist.org/00l0l_drUnNYDAsuV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/phoenix-moving-sale-sleeper-sofa-beds/6920537966.html
692048277,150,1.943865740740741,https://images.craigslist.org/00t0t_9mPq92PB6y9_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-furniture-bed-and-dining/6920482770.html
692048364,195,1.9459490740740741,https://images.craigslist.org/01212_bOwZmo5rTL9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-solid-cherrywood-nursery/6920483644.html
690415143,0,1.9521990740740742,https://images.craigslist.org/00808_aTRXqmAUfAj_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-furniture/6904151438.html
690843378,0,1.9521990740740742,https://images.craigslist.org/00000_a6EfzHpi0ka_300x300.jpg,https://annapolis.craigslist.org/fuo/d/hanover-furniture/6908433785.html
691023578,800,1.964699074074074,https://images.craigslist.org/00w0w_hLblIpP3wxi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set/6910235788.html
692042233,300,2.0119212962962965,https://images.craigslist.org/00k0k_fwL7XuEaUwd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-double-twin-bunk-bed/6920422339.html
692040565,1995,2.0278935185185185,https://images.craigslist.org/00303_RIz8Q8FhzT_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-queen-bedroom-set/6920405652.html
691627068,450,2.1153935185185184,https://images.craigslist.org/00505_1CYFBuxx3wu_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/college-park-bedroom-furniture-pine/6916270684.html
691055506,2680,2.1174768518518516,https://images.craigslist.org/00505_idUwcaKjg0j_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mahogany-queen-bedroom-suite/6910555064.html
689822257,3850,2.1216435185185185,https://images.craigslist.org/00101_8bhEMwicwl4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-tuscan-style-bedroom-queen/6898222579.html
691051452,2780,2.122337962962963,https://images.craigslist.org/00g0g_GUDoGoGa8V_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-new-look-bedroom-mahogany-king/6910514522.html
691044001,3860,2.1369212962962965,https://images.craigslist.org/00D0D_2UeNoRHeHHc_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-antiqued-painted-white/6910440012.html
690897569,3821,2.1403935185185183,https://images.craigslist.org/00L0L_4ocfrwLCOb9_300x300.jpg,https://smd.craigslist.org/fuo/d/annapolis-junction-heirloom-quality/6908975698.html
691753052,2698,2.2369212962962965,https://images.craigslist.org/00q0q_60MGRrAat7V_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-remarkable-mahogany-bedroom/6917530522.html
691506584,2993,2.2542824074074073,https://images.craigslist.org/00l0l_fiITnmlytC3_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-kng-bedroom-set-of-high-end/6915065841.html
691499722,3800,2.278587962962963,https://images.craigslist.org/00z0z_blsX7a9s43r_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-annapolismarylandsolid/6914997223.html
691059394,2820,2.298726851851852,https://images.craigslist.org/01111_bX3g3LP7zvE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-grey-bedroom-set-2820overcast/6910593949.html
692001467,375,2.302199074074074,https://images.craigslist.org/00D0D_vS4SwuU2VM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/used-wood-executive-office-desk-set/6920014677.html
692000354,275,2.3070601851851853,https://images.craigslist.org/00l0l_hFTRnfNM5JF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-cherry-desk-with-filing/6920003547.html
691050816,2675,2.332060185185185,https://images.craigslist.org/01616_9PV57QiQQbo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-bedroom-2675/6910508169.html
691515192,2999,2.344560185185185,https://images.craigslist.org/00E0E_4Y7B0fpOTsy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-baltimoremarylandneoclassical/6915151926.html
691996328,200,2.361921296296296,https://images.craigslist.org/00f0f_1LV7lqpyL4g_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-crate-furniture-set-large/6919963284.html
691985582,2650,2.4626157407407407,https://images.craigslist.org/00303_4YomiHKGqVI_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-delicate-angelic-queen/6919855821.html
691977643,0,2.823726851851852,https://images.craigslist.org/01414_13se3KdOBSk_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-huge-moving-sale/6919776437.html
689875071,100,30.94386574074074,https://images.craigslist.org/00u0u_53P1JPyU2GL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-dresser-mirror/6898750719.html
691239270,800,2.845949074074074,https://images.craigslist.org/00909_fS33srAeczl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-farmhouse-style-queen/6912392707.html
691085613,795,2.8695601851851853,https://images.craigslist.org/00303_V2b2KI7vto_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-master-bedroom-furniture/6910856133.html
691971194,155,2.919560185185185,https://images.craigslist.org/01111_g9Tms7d0uCc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-bed-room-6-piece-furniture/6919711946.html
691970752,100,2.9244212962962965,https://images.craigslist.org/00b0b_Tdy53q8v6H_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-vintage-3-piece-bed-room-set/6919707523.html
689871325,100,30.989699074074075,https://images.craigslist.org/00909_cE623htJKhj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dresser/6898713255.html
691961995,0,3.007060185185185,https://images.craigslist.org/00K0K_27tklps4oKH_300x300.jpg,https://annapolis.craigslist.org/fuo/d/glen-burnie-new-antique-furniture-must/6919619954.html
691962555,150,3.0126157407407406,https://images.craigslist.org/00E0E_dfvLpFX1cdO_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/bowie-bedroom-furniture/6919625556.html
691953013,300,3.0952546296296295,https://images.craigslist.org/00n0n_hu7aohytHZv_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-black-4-piece-bedroom-set/6919530137.html
691946216,300,3.1466435185185184,https://images.craigslist.org/00N0N_iqI9qTpmy0e_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-bedroom-set-complete-bedroom/6919462160.html
691712791,400,3.162615740740741,https://images.craigslist.org/01010_1pQrF4wNm41_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/rockville-five-piece-wood-furniture-set/6917127919.html
690803450,100,3.1702546296296297,https://images.craigslist.org/00404_cQWFp6bVatT_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/annapolis-antique-armoire-cedar-lined/6908034505.html
691935136,3999,3.2230324074074073,https://images.craigslist.org/00s0s_4XOhlDteIGo_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-beautifully-annapolis-king/6919351362.html
691913448,300,3.3744212962962963,https://images.craigslist.org/00N0N_1NG1ZqGMolX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-twin-bunk-bedroom-set/6919134483.html
691911603,150,3.3903935185185183,https://images.craigslist.org/00c0c_aNd7Fr9Y662_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-ikea-6-chest-drawer/6919116035.html
690210951,0,3.445949074074074,https://images.craigslist.org/00Z0Z_gzP9mMpyntt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/odenton-twin-bedroom-set/6902109511.html
691906627,600,3.445949074074074,https://images.craigslist.org/00D0D_7oNNux3w5Vc_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-king-bedroom-set/6919066274.html
689852540,50,31.177199074074075,https://images.craigslist.org/00L0L_6gF9NPzs961_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-little-girls-dresser/6898525404.html
691900609,425,3.7021990740740742,https://images.craigslist.org/00z0z_ddFX11cgolM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-black-queen-lacquer/6919006098.html
689837152,75,31.30289351851852,https://images.craigslist.org/01010_TMys3HlKln_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-wooden-dresser-hidden-drawers/6898371521.html
691888234,700,3.950810185185185,https://images.craigslist.org/00o0o_5AJupEMlUAk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-bedroom-furniture-set/6918882345.html
691878647,50,4.064699074074074,https://images.craigslist.org/00Q0Q_hWP7NzpYUMn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/stevenson-wooden-queen-bedframe/6918786471.html
691872232,200,4.129976851851852,https://images.craigslist.org/00q0q_hoSHJpoK3Nl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-bedroom-set/6918722321.html
691865550,300,4.1938657407407405,https://images.craigslist.org/00909_iUPynztNZVI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-bedroom-furniture/6918655507.html
691863809,0,4.209837962962963,https://images.craigslist.org/00x0x_1cTIQikzKEK_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/annapolis-cresent-solid-cherry-bed-room/6918638097.html
691863259,2000,4.214699074074074,https://images.craigslist.org/00K0K_fPhmpRESCp9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-newport-5pc-bedroom-set/6918632595.html
689792500,1975,4.242476851851852,https://images.craigslist.org/00l0l_fyrAkYt3NlP_300x300.jpg,https://annapolis.craigslist.org/fuo/d/mayo-queen-sleigh-aged-oak-bedroom/6897925000.html
689841913,1,4.4028935185185185,https://images.craigslist.org/00h0h_bGDA0CxV6fK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-youth-bedroom-set-by-berg/6898419134.html
691841979,0,4.468865740740741,https://images.craigslist.org/00e0e_j16AfRafAI0_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-sale/6918419792.html
689821202,125,31.50289351851852,https://images.craigslist.org/00i0i_8iPG41MRmf6_300x300.jpg,https://annapolis.craigslist.org/fuo/d/hyattsville-console-dresser-mirror/6898212025.html
691832663,2200,4.866782407407408,https://images.craigslist.org/00k0k_iA62dceQHUF_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/college-park-the-entire-bedroom/6918326638.html
691818768,500,5.059837962962963,https://images.craigslist.org/00606_fvtdIwhfM6Y_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-day-bed-for-sale/6918187687.html
691816077,799,5.086921296296296,https://images.craigslist.org/00606_4mk1YjEPsUA_300x300.jpg,https://annapolis.craigslist.org/fuo/d/mayo-king-bedroom-set/6918160779.html
691812742,495,5.1008101851851855,https://images.craigslist.org/00707_bxfdEG6zZ9X_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-ashley-5-piece-bedroom/6918127424.html
691796342,250,5.250810185185185,https://images.craigslist.org/00707_4pR7YoEtGgQ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-king-bedroom-set/6917963429.html
691787007,75,5.322337962962963,https://images.craigslist.org/01717_iwe4jtxK2UI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-full-size-bedroom-set/6917870075.html
691778090,375,5.383449074074074,https://images.craigslist.org/00D0D_vS4SwuU2VM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sizealbe-wood-executive-office-desk-set/6917780907.html
691778872,850,5.396643518518519,https://images.craigslist.org/00S0S_5yDrHnCS8Ik_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-matching-bedroom-set-of-6/6917788724.html
690134118,675,5.449421296296296,https://images.craigslist.org/00p0p_b8t6XrSR8BI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-modern-italian-king-bedroom/6901341183.html
691768693,425,5.73275462962963,https://images.craigslist.org/00H0H_30fmsrsvyKh_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/bowie-basement-furniture-items/6917686932.html
691763717,750,5.854976851851852,https://images.craigslist.org/01515_6TKfeoMrjNA_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/olney-bedroom-set-queen-size-4-piece-set/6917637172.html
691736927,750,6.136226851851852,https://images.craigslist.org/00U0U_aIf2yPlw96G_300x300.jpg,https://frederick.craigslist.org/fuo/d/west-friendship-king-size-sleigh-bed/6917369272.html
691733997,650,6.158449074074074,https://images.craigslist.org/00m0m_fYly7nfu6f2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-bedroom-furniture-set/6917339971.html
691723325,300,6.232754629629629,https://images.craigslist.org/00y0y_1ZklhKEhpna_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-sumter-6-piece-cherry-bedroom/6917233257.html
691715505,70,6.285532407407407,https://images.craigslist.org/01515_2PB21EkjgDI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-ikea-alex-black/6917155051.html
691708996,250,6.33275462962963,https://images.craigslist.org/00Q0Q_6oipwal4sjq_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-girls-bedroom-furniture/6917089966.html
691706300,1000,6.352199074074074,https://images.craigslist.org/00Y0Y_diJPsNgVatN_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/gaithersburg-bedroom-set-female-1000-obo/6917063005.html
689628240,1,6.438310185185185,https://images.craigslist.org/00b0b_7eAEvc7FHG3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-moving-sale/6896282409.html
689749352,2000,6.440393518518518,https://images.craigslist.org/00i0i_6jsw4Iz2mnZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-selling-all-items-in-storage/6897493527.html
691694525,0,6.477893518518519,https://images.craigslist.org/00000_4oqT5qrZZm2_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-yard-moving-sale/6916945256.html
689789388,400,32.15983796296296,https://images.craigslist.org/00d0d_a1Wap8CyMSG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-new-unused-mahoghany-birch/6897893882.html
689778638,50,32.26539351851852,https://images.craigslist.org/00A0A_RQZqDyXr1E_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-sale-couch-dresser/6897786386.html
691678180,1700,6.950810185185185,https://images.craigslist.org/00L0L_5gEueKe2oL_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/hyattsville-classic-drexel-6-piece/6916781803.html
691672521,0,7.014699074074074,https://images.craigslist.org/00y0y_3IRymluv6H1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/reisterstown-moving-sale/6916725212.html
691633458,450,7.317476851851852,https://images.craigslist.org/00T0T_bgyYn0TkDBx_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baldwin-4-poster-mahogany-bedroom-set/6916334585.html
691629454,300,7.348032407407407,https://images.craigslist.org/00w0w_15lmfKKVhVb_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-moving-sale-furniture-must-go/6916294540.html
691612216,250,7.754282407407407,https://images.craigslist.org/01010_kU8Dfj0r2us_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-basset-4-piece-queen-bedroom/6916122167.html
691607206,50,7.860532407407407,https://images.craigslist.org/00808_1TD0gkGzL8G_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dining-table-bed-dressers-ent/6916072061.html
691604152,50,7.904976851851852,https://images.craigslist.org/00S0S_5KWnxEFj5gT_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-sofa-loveseat-recliner/6916041529.html
691602109,300,7.932060185185185,https://images.craigslist.org/00O0O_6J1yeT9ohFj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-recently-purchased-matching/6916021099.html
691595561,2000,8.004976851851852,https://images.craigslist.org/00404_4TS6CL5JKOY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-brand-new-real-cedar-wood/6915955610.html
690510314,1000,8.195949074074074,https://images.craigslist.org/01313_1CivEviuJsD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-5pc-lexington-king-size/6905103148.html
690758504,100,8.477199074074074,https://images.craigslist.org/00n0n_elxJB8WC99Y_300x300.jpg,https://baltimore.craigslist.org/fuo/d/edgewood-bedroom-furniture/6907585041.html
691530018,300,8.834837962962963,https://images.craigslist.org/00L0L_qxAwV74yAY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-beautiful-chest-of-drawers-by/6915300184.html
691528088,2500,8.866782407407408,https://images.craigslist.org/00N0N_kkelSZqVgsY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/windsor-mill-aspen-home-king-size/6915280881.html
691527685,1600,8.869560185185186,https://images.craigslist.org/00s0s_goNzYnVNuz5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set-queen-bed/6915276854.html
691522099,550,8.945949074074074,https://images.craigslist.org/00M0M_b9LYZmDvZgA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/manchester-bedroom-furniture-set/6915220995.html
691510193,125,9.064699074074074,https://images.craigslist.org/00A0A_jwQ2BNwaeXB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-girls-bedroom-set/6915101939.html
691497329,25,9.164699074074074,https://images.craigslist.org/00i0i_9l6thNIqpQY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-cedar-lined-dressers/6914973292.html
690849513,400,9.202893518518518,https://images.craigslist.org/00e0e_bz5jr1uLmlK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-expresso-bedroom-set-mattress/6908495136.html
691488901,500,9.22511574074074,https://images.craigslist.org/00303_aU5oMEL8jCG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-king-size-mattress-bedroom-set/6914889016.html
