id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696785566,https://offerup.com/item/detail/696785566/,https://photos.offerup.com/2tGg3mIVT0uM2kyDucCFNnpA748=/300x200/bd89/bd89163b11ed47b1a92d2e11f23c47c9.jpg,"['tufted cream coffee table / ottoman', '$50.00', 'costa mesa, ca']",50.0,Used (normal wear),A few stains on top of the fabric. . Make an offer!,https://photos.offerup.com/soxFnXMXRbe7btlwokF8L7nbY8g=/600x400/bd89/bd89163b11ed47b1a92d2e11f23c47c9.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696784407,https://offerup.com/item/detail/696784407/,https://photos.offerup.com/gDakpSfzXsAQOOpG9jQIrT7rOws=/300x400/9340/9340518055d54bb98a5b043e35127d38.jpg,"['mirrored coffee table', '$450.00', 'west hollywood, ca']",450.0,Used (normal wear),"Original price: $800 
Condition: slightly used, few markings around edges 
Reason for sale: moving 
Hashtags: #furniture, #coffeetable, #mirror, #livingroom. Make an offer!",https://photos.offerup.com/_auFhQLvrreZ6qRD0pyElryfWoE=/600x800/9340/9340518055d54bb98a5b043e35127d38.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696783676,https://offerup.com/item/detail/696783676/,https://photos.offerup.com/yQeOuG_51OlIm6puEq_sSnbkRHs=/300x384/78f0/78f01ab951084ecca065f1a5fb39d276.jpg,"['glass coffee table', '$100.00', 'paramount, ca']",100.0,Used (normal wear),$100 OBO. Make an offer!,https://photos.offerup.com/mwodcbu1qWhMXKdOatf9OoD2yrc=/600x768/78f0/78f01ab951084ecca065f1a5fb39d276.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696781868,https://offerup.com/item/detail/696781868/,https://photos.offerup.com/G5tFGqcmN5e8bVUSkO9OIRKhurc=/300x400/f77f/f77ff0c1c97247fcbd2482e2903625b1.jpg,"['dining room table', '$250.00', 'fullerton, ca']",250.0,Used (normal wear),Decent size dining room table everything with the table is fine. Selling because we are moving. Make an offer!,https://photos.offerup.com/E-NwZF4wYPHZnrn4BpX-Q5obxvw=/600x800/f77f/f77ff0c1c97247fcbd2482e2903625b1.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696780371,https://offerup.com/item/detail/696780371/,https://photos.offerup.com/wA73Z04e7saB9PnpnloOoXYQq-Q=/300x400/b0c2/b0c25198247b41d9a48fc48eca6435bc.jpg,"['dining table', '$20.00', 'east los angeles, ca']",20.0,Used (normal wear),Dining table. Make an offer!,https://photos.offerup.com/hheWWKaHVEkmSBPnZr9kR5wFbuY=/600x800/b0c2/b0c25198247b41d9a48fc48eca6435bc.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696778863,https://offerup.com/item/detail/696778863/,https://photos.offerup.com/RvDessNss9DK2PvgzKgnxYa4ids=/300x225/c75a/c75a35657c2e486db93543967a3a3245.jpg,"['black coffee table', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),"Black/Brown Coffee Table
46""x31
Good condition 
Must pickup in North Hollywood . Make an offer!",https://photos.offerup.com/OWXqQAolwA_LeTBUwuzvOEyfam4=/600x450/c75a/c75a35657c2e486db93543967a3a3245.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696777535,https://offerup.com/item/detail/696777535/,https://photos.offerup.com/1PhK4Gv9F1dc_Kp-mxTL1ui2bf0=/300x225/2349/234957f79d7a49a5b606a586271620f1.jpg,"['dining table', '$250.00', 'lynwood, ca']",250.0,Used (normal wear),"Very sturdy Table, bench and 4 chairs . Make an offer!",https://photos.offerup.com/9cvPAYgsHCj4cQMRpAkf2XbUGSU=/600x450/2349/234957f79d7a49a5b606a586271620f1.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696774733,https://offerup.com/item/detail/696774733/,https://photos.offerup.com/n6_-cmrljXGiYSXlVDg4Ar963bI=/300x400/3dbd/3dbda2fcee35486194568fe231dd702d.jpg,"['**fathers day deal**28.5 inchh 4-gl...', '$59.99', 'santa fe springs, ca']",59.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/CRalcvHJXe2Amdeb5B9ERiBlra0=/600x801/3dbd/3dbda2fcee35486194568fe231dd702d.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696773357,https://offerup.com/item/detail/696773357/,https://photos.offerup.com/0Xd7ApAnpm9V8adQOR0yGtsD94g=/300x400/7836/783692c86f1c4ea2a6ac814adda32d41.jpg,"['**fathers day deal**60 inch h 3-gla...', '$79.99', 'santa fe springs, ca']",79.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/YpbktjhYJFXF-Aw3HQYEiyNsYA8=/600x801/7836/783692c86f1c4ea2a6ac814adda32d41.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696769744,https://offerup.com/item/detail/696769744/,https://photos.offerup.com/3AMVEgSMIknLJWyJXSNBU0n5yig=/300x168/657d/657d35267e47496898a1acf1ff0f2404.jpg,"['june end table, white and distresse...', '$65.00', 'santa ana, ca']",65.0,New (never used),"New in box|  Not Assembled (Assembly Required)

End Table Dimensions:

Width:19.75in
Depth:22in
Height:22in


Coffee Table Dimensions:

Width:23.25in
Depth:47.25in
Height:17in

Only End Table $65
Only Coffee Table is $115

Together 2-Piece Coffee Table and End Table Set $159


Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705


Monday-Sunday | 10am-7pm | Tuesday closed 

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!

SKU#. Make an offer!",https://photos.offerup.com/nxsRl1vZtBBoFVV-IAhEMgGjbK0=/600x337/657d/657d35267e47496898a1acf1ff0f2404.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696728578,https://offerup.com/item/detail/696728578/,https://photos.offerup.com/i25DHek4QAaGzkgit80pj6ZmScw=/300x225/bd9d/bd9d3ab07e5f4a509b5e2f1c9e97679e.jpg,"['table stands/night stands', '$10.00', 'palmdale, ca']",10.0,Used (normal wear),Table stands/night stands. Make an offer!,https://photos.offerup.com/NSKAGx_2kgjQkxz5wgSJ1peP0fA=/600x450/bd9d/bd9d3ab07e5f4a509b5e2f1c9e97679e.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696767087,https://offerup.com/item/detail/696767087/,https://photos.offerup.com/q7joB9-ypfO9PKQQfajKWUZyoBk=/300x400/5b26/5b26df398edc4fbc9c3ff7ef61f96544.jpg,"['furniture', '$300.00', 'long beach, ca']",300.0,Used (normal wear),Table with 8 chairs and  beige cabinet . Make an offer!,https://photos.offerup.com/K53wbH1F-gFawhTLSNq6d_E8utw=/600x800/5b26/5b26df398edc4fbc9c3ff7ef61f96544.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696765357,https://offerup.com/item/detail/696765357/,https://photos.offerup.com/cfjTzlLsvNralqr1JymzeHXeszo=/300x533/6aee/6aee91bd917343c88bd476afb61fdbdf.jpg,"['table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Dont need it pick up  4ft round  30 ins high ...or better offer no chairs i do not hav middle piece ... . Make an offer!,https://photos.offerup.com/FaXOZzrLZ6u6ICT0SRXlNMS_GVI=/600x1066/6aee/6aee91bd917343c88bd476afb61fdbdf.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696761823,https://offerup.com/item/detail/696761823/,https://photos.offerup.com/20y1EShVNtSoF9GUKbyILMySj9c=/300x300/bf54/bf54339ba4064281b146f94f967cee54.jpg,"['bhg maddox crossing end table; cogn...', '$45.00', 'santa ana, ca']",45.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Dimensions: 22""L x 18.75""W x 23""H (55.88 cm x 47.63 cm x 58.42 cm)



Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705


Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!

SKU#. Make an offer!",https://photos.offerup.com/Yxm6sXnxDocboPLbG8eZJGgl3nM=/600x600/bf54/bf54339ba4064281b146f94f967cee54.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696759650,https://offerup.com/item/detail/696759650/,https://photos.offerup.com/k-dpCxH1GaF3_Y7QV9-FpmY6WT8=/300x400/652d/652d2c9f244b4da5a7824c84745b2935.jpg,"['solid oak antique dinning room tabl...', '$550.00', 'santa monica, ca']",550.0,Used (normal wear),Excellent condition.. Make an offer!,https://photos.offerup.com/itYRkHbBE7kFtpz-gi_UOGD-zx0=/600x800/652d/652d2c9f244b4da5a7824c84745b2935.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696758573,https://offerup.com/item/detail/696758573/,https://photos.offerup.com/fqoev3ViIYBLY3UiLbVOzWCD_cI=/300x400/8db1/8db17d1ff81643a7b93dd0a838f98c99.jpg,"['danish vintage side table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Danish Side Table
Wooden vintage table. Beautiful color finish. Great detail. Make an offer!",https://photos.offerup.com/h80tKNIrAPHf1iz3vUXTh5caCTs=/600x800/8db1/8db17d1ff81643a7b93dd0a838f98c99.jpg,2019-06-16 21:52:14.384724,0.625
696756846,https://offerup.com/item/detail/696756846/,https://photos.offerup.com/dlUzWXQehoztlvZkJ71kSjTVQFk=/300x400/ca52/ca529e71cac44cf0b9562af9d031c3cc.jpg,"['dark wood dining table', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),Dark wood dining table. Has a couple of little imperfections that can be hidden if you color it with one of those furniture markers. They're like $4 at home goods. . Make an offer!,https://photos.offerup.com/Gj4qaVDG_m3d-ZN_qvSV6BCYtzI=/600x800/ca52/ca529e71cac44cf0b9562af9d031c3cc.jpg,2019-06-16 21:52:14.384724,0.625
696754420,https://offerup.com/item/detail/696754420/,https://photos.offerup.com/7s_UyDttgp2-HDgbaAs7h20Evts=/300x225/9a24/9a24a201eded48529238538dd5c757a5.jpg,"['tv/vcr cabinet – with swivel table ...', '$75.00', 'santa clarita, ca']",75.0,Used (normal wear),TV/VCR cabinet – with swivel table – beautiful wood– $75. Make an offer!,https://photos.offerup.com/Hyf8QmnwpxLz_0aVOY-fx7qAFcY=/600x450/9a24/9a24a201eded48529238538dd5c757a5.jpg,2019-06-16 21:52:14.384724,0.625
696753685,https://offerup.com/item/detail/696753685/,https://photos.offerup.com/bI_dGeHIg_bHcrN_TC4IXuHef0g=/300x240/9000/9000539433c94d548a780cb9c741f59c.jpg,"['5pcs table set', '$269.00', 'walnut, ca']",269.0,New (never used),5pcs table set. Make an offer!,https://photos.offerup.com/3wfXjL61wRpTWl64XdTQ1z0RMuo=/600x481/9000/9000539433c94d548a780cb9c741f59c.jpg,2019-06-16 21:52:14.384724,0.625
696752680,https://offerup.com/item/detail/696752680/,https://photos.offerup.com/idT_sI1s0o3pwR9tVHDStWzFsy0=/300x383/5eaf/5eaf0c93d2dc41e8869b4faad9e44dc9.jpg,"['wedge table', '$85.00', 'los angeles, ca']",85.0,Open box (never used),"SJ Collection B12600003 Harbor Modern Wedge Side Table End Small Espresso - B07DMHP1ZY - NEVER USED - OPEN BOX

• Unique Wedge Shape 

• Easy assembly tools provided 

• Additional bottom shelf storage 

• Espresso color 

• One shelf included

Uniquely shaped, the American Heritage wedge end table is the perfect piece to fit anywhere. With a rich Espresso color and featuring Bottom shelf storage, it'll be sure to give any room décor that finishing touch. It is also available in black and has a unique wedge shape that is easy to assemble with tools provided.. Make an offer!",https://photos.offerup.com/p-sbeOHvkuOd4SlimTBm7u-2N4w=/352x450/5eaf/5eaf0c93d2dc41e8869b4faad9e44dc9.jpg,2019-06-16 21:52:14.384724,0.625
696750656,https://offerup.com/item/detail/696750656/,https://photos.offerup.com/1chNgIs1c3xDdMeSiS-xa9UKgXQ=/300x168/776b/776b5dc481f445d38a1adbec38037d47.jpg,"['pearl end table, ivory & distressed...', '$69.00', 'santa ana, ca']",69.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:12in
Depth:23.25in
Height:24in


Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/wEIvDysPCoDv9RmOKdkWgAi-ip8=/600x337/776b/776b5dc481f445d38a1adbec38037d47.jpg,2019-06-16 21:52:14.384724,0.625
696750149,https://offerup.com/item/detail/696750149/,https://photos.offerup.com/4HIm9NqSfCLVe5fGnEHxVaUqAcQ=/300x400/a1d2/a1d24ecd41b042838532ba4f99e3a2e2.jpg,"['dining table', '$250.00', 'monrovia, ca']",250.0,Used (normal wear),"Glass dining table with 6 chairs 
L 5ft x W 3ft
$250 OBO
pick up only . Make an offer!",https://photos.offerup.com/org8yIdoqRj1BL81zslHMBcqfaM=/600x800/a1d2/a1d24ecd41b042838532ba4f99e3a2e2.jpg,2019-06-16 21:52:14.384724,0.625
696749146,https://offerup.com/item/detail/696749146/,https://photos.offerup.com/UGV5_QTsG9fyUeEeRfhtEoj54kE=/300x400/7740/77409231042b4c1d8838d4bd7c18e781.jpg,"['table', '$5.00', 'downey, ca']",5.0,Used (normal wear),Table. Make an offer!,https://photos.offerup.com/5x8B-soGI62cvxX5bpw0terGY1g=/600x800/7740/77409231042b4c1d8838d4bd7c18e781.jpg,2019-06-16 21:52:14.384724,0.625
696746786,https://offerup.com/item/detail/696746786/,https://photos.offerup.com/APtSJGWxrEkGi4ozXYgXr6Dv5eo=/300x225/bafc/bafce38b5c4342d2b5f732050af4d754.jpg,"['cmc coffee table / center table, di...', '$159.00', 'santa ana, ca']",159.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:47.25inDepth:23.25inHeight:16.5inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/uQT21TKqPa5RGKZKPugsmcdIoqs=/600x450/bafc/bafce38b5c4342d2b5f732050af4d754.jpg,2019-06-16 21:52:14.384724,0.625
696744723,https://offerup.com/item/detail/696744723/,https://photos.offerup.com/vm-M0FMOyY0IE4I6dNbs3KJ444k=/300x617/66ec/66ec8e8e6d384b7a9dc04c8d20bced4c.jpg,"['coffee table', '$65.00', 'placentia, ca']",65.0,Used (normal wear),Sturdy glass and metal coffee table. Make an offer!,https://photos.offerup.com/00JXpVMRKbwwCazjfCIk5dGLU-U=/600x1234/66ec/66ec8e8e6d384b7a9dc04c8d20bced4c.jpg,2019-06-16 21:52:14.384724,0.625
696700848,https://offerup.com/item/detail/696700848/,https://photos.offerup.com/Sd08xPCeP6u9l4rYG5XQiIhCtZ4=/300x400/4b0a/4b0ae1e930664084b88946d19e0e1522.jpg,"['table', '$100.00', 'beverly hills, ca']",100.0,Used (normal wear),Table 1/2 150 for both or $100 large /$50 small . Make an offer!,https://photos.offerup.com/aYpd_Griq2790c_zGdsbM6mf2BI=/600x800/4b0a/4b0ae1e930664084b88946d19e0e1522.jpg,2019-06-16 21:52:14.384724,0.625
696740729,https://offerup.com/item/detail/696740729/,https://photos.offerup.com/NtHkXfzOkVRvK3uSLfOKZrlC8Mg=/300x199/81f8/81f883fc89054bc4a30b65bf6a1f6f67.jpg,"['**fathers day deal**county line sid...', '$74.99', 'santa fe springs, ca']",74.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 19.84 L x18.66 W x 23.90 H. Make an offer!",https://photos.offerup.com/55fIwrxZxfOrSqvBH1tqUeQa82I=/600x398/81f8/81f883fc89054bc4a30b65bf6a1f6f67.jpg,2019-06-16 21:52:14.384724,0.625
696736308,https://offerup.com/item/detail/696736308/,https://photos.offerup.com/AI5ZlAw67FQOaLg4urbLC4KNWdw=/300x533/ff72/ff7286eee5a8411fb532984e8098d95d.jpg,"['solid wood end table 20""d x 22""w x ...', '$50.00', 'gardena, ca']",50.0,Used (normal wear),"Solid Wood End Table 20""D x 22""W x 18""H. Make an offer!",https://photos.offerup.com/A2kobuGHwaYE2QZywzk3wqXigKE=/600x1066/ff72/ff7286eee5a8411fb532984e8098d95d.jpg,2019-06-16 21:52:14.384724,0.625
696731253,https://offerup.com/item/detail/696731253/,https://photos.offerup.com/8HD-7PRQyssPYxk73leUcIMxN0Y=/300x225/bc9c/bc9cc8dfaec54542a8cfd3e04235d1b5.jpg,"['brown table with 4 chairs', '$0.00', 'los angeles, ca']",0.0,Used (normal wear),had this table a few years. has some wear and tear but is very sturdy. bought a new table need to get this one out ASAP. for pick up in silver lake . Make an offer!,https://photos.offerup.com/GcVp1-cNcdQ4ehywXjq1Brsb5n4=/600x450/bc9c/bc9cc8dfaec54542a8cfd3e04235d1b5.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696730385,https://offerup.com/item/detail/696730385/,https://photos.offerup.com/1FU57dYdwwRdrE0oz2D8ezyqm4o=/300x180/c00f/c00fc187b0e64141b54ea5e92b250975.jpg,"['living room table set (2 pieces)', '$150.00', 'long beach, ca']",150.0,Used (normal wear),"Very fine quality real wood ,
. Make an offer!",https://photos.offerup.com/wjX1DFsp2nCrWUZuFqYmYFa78Gc=/600x361/c00f/c00fc187b0e64141b54ea5e92b250975.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696729452,https://offerup.com/item/detail/696729452/,https://photos.offerup.com/ze87948nypxas_A8661R2D4btXI=/300x432/c438/c438159c51184ddcb101a0f136bfa799.jpg,"['iron and glass dinner table w/wicke...', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),This iron and glass dinner table comes with four matching chairs made from iron and wicker. . Make an offer!,https://photos.offerup.com/KVtRACH61SJej5mIqn7H-NwYjTY=/600x864/c438/c438159c51184ddcb101a0f136bfa799.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696728356,https://offerup.com/item/detail/696728356/,https://photos.offerup.com/WBC4bfa4crTLN-uwbehApgZQUPQ=/300x225/3d3b/3d3be5b078a84ffa94644c238c5f17fc.jpg,"['table stand/ night stand', '$5.00', 'palmdale, ca']",5.0,Used (normal wear),Table stand/ night stand. Make an offer!,https://photos.offerup.com/_xZf1ZeKejnHkLu7hxJHvpbbaf8=/600x450/3d3b/3d3be5b078a84ffa94644c238c5f17fc.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696727349,https://offerup.com/item/detail/696727349/,https://photos.offerup.com/sq0bhdxmpRLlhbjxlU9NkR8Avfs=/300x400/e9e6/e9e6510290b84a64908a36a13f032f40.jpg,"['absolutely beautiful marble living ...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Gorgeous marble pattern plastic coffee table for living room area. It’s in great condition. Well taken care of. You’ll love it. . Make an offer!,https://photos.offerup.com/CohqU0KZ441OI87cUflKAsn2XNc=/600x800/e9e6/e9e6510290b84a64908a36a13f032f40.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696726598,https://offerup.com/item/detail/696726598/,https://photos.offerup.com/B1ng_DVY-NRhmcGDttf6UzrfNPQ=/300x168/aaf3/aaf3c429e7aa48fcbdbdcc388b2bd7aa.jpg,"['extendable pub table & 6 chairs', '$500.00', 'fullerton, ca']",500.0,Open box (never used),"Dimensions
(H) 2' 11.5''
Closed Tabletop 4' 6'' x 3' 6''
Open Tabletop 4' 6'' x 4' 6''

Casters Not Included. Make an offer!",https://photos.offerup.com/eaeLRJKJKX01LDSqQC3ork4R5z4=/600x337/aaf3/aaf3c429e7aa48fcbdbdcc388b2bd7aa.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696724814,https://offerup.com/item/detail/696724814/,https://photos.offerup.com/BriKWZZkQbyZ8ZRVp3lvcg-zrMI=/300x225/049a/049ab60c23d14155b0bfe1bc5a4412aa.jpg,"['entrance table', '$10.00', 'fullerton, ca']",10.0,Used (normal wear),"18”x 5’x 29”
WLH. Make an offer!",https://photos.offerup.com/F-61cBSQWDFpB90oaAlrtMAPbnk=/600x450/049a/049ab60c23d14155b0bfe1bc5a4412aa.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696723069,https://offerup.com/item/detail/696723069/,https://photos.offerup.com/WcX3iBLlWOxqRgVTvia7oUW7D98=/300x500/5e7e/5e7eedb0751a4ad393f18d962ba1b9e1.jpg,"['chinese table, yellow', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),"Perfect condition, no paint chips. Light weight 
11” wide x 18” high . Make an offer!",https://photos.offerup.com/Q-DqwUj4TS0NAO-NQyVuuTrDwwU=/600x1001/5e7e/5e7eedb0751a4ad393f18d962ba1b9e1.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696719742,https://offerup.com/item/detail/696719742/,https://photos.offerup.com/D8VgUd4NXmTtqVMqzTdZZ7wnTUI=/300x400/740e/740e8045a1c2465ca686d71e560d9f2b.jpg,"['leslie crossing legs console table,...', '$75.00', 'santa ana, ca']",75.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:11.5in
Depth:31.25in
Height:33.75in

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705



PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/rZNDatPgok3mDUdwT-O1jx8aUyE=/600x800/740e/740e8045a1c2465ca686d71e560d9f2b.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696717459,https://offerup.com/item/detail/696717459/,https://photos.offerup.com/YEqp94AYNSgzmB4JrQuDvicUUh0=/300x400/6446/6446f18bfc264ee49bfe16c7568def1d.jpg,"['table with bar stools (hydraulic go...', '$30.00', 'compton, ca']",30.0,Used (normal wear),Good condition needs a bit of dusting but it’s good . Make an offer!,https://photos.offerup.com/6E0aZRREz5MRIm4LxsnB0774MjI=/600x800/6446/6446f18bfc264ee49bfe16c7568def1d.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696679083,https://offerup.com/item/detail/696679083/,https://photos.offerup.com/siBIKpDu9QxVb7nfzoexFe-XH8g=/300x224/b656/b6569d5bc9614337840a130fad87621e.jpg,"['**fathers day deal**june coffee tab...', '$119.99', 'santa fe springs, ca']",119.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 Width:23.25inDepth:47.25inHeight:17inEnd Table $60Coffe Table $120Console Table $120Set 3 Piece(Coffee Table, End Table and Console Table) $225. Make an offer!",https://photos.offerup.com/iYLvXqHIpXAAstz9lyE7JX9sOUQ=/600x449/b656/b6569d5bc9614337840a130fad87621e.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696713876,https://offerup.com/item/detail/696713876/,https://photos.offerup.com/6KbxjqKKylRU7LhSjEhuo_lnp-Q=/300x533/5968/5968f4af34ae4c3fbdcd0c330158edd1.jpg,"['outdoor table', '$10.00', 'glendale, ca']",10.0,Used (normal wear),Black foldable table for outdoor/indoor. Make an offer!,https://photos.offerup.com/rgpxAzdjN_NlCJ7c5HKfWovQSmI=/600x1066/5968/5968f4af34ae4c3fbdcd0c330158edd1.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696711204,https://offerup.com/item/detail/696711204/,https://photos.offerup.com/EdmF9-YyBIS4jJuvDMJ69aFXeec=/300x195/952f/952fd29dc6764245acc7f002ec573364.jpg,"['coffee table lazy susy style new', '$40.00', 'murrieta, ca']",40.0,New (never used),"Brand new in the box.

Asking $40. Make an offer!",https://photos.offerup.com/V-0-PfQM73_5vvY5DjSGPfjx_0g=/480x312/952f/952fd29dc6764245acc7f002ec573364.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696709434,https://offerup.com/item/detail/696709434/,https://photos.offerup.com/e-YgOoEdP9Vm16b0Owa4KRQNqmI=/300x225/da55/da55a42504a64723a7bed8465bd9f1b8.jpg,"['wooden coffee table', '$25.00', 'whittier, ca']",25.0,Used (normal wear),"Heavy, good condition and ready for pick up. 4ft X 2ft. Make an offer!",https://photos.offerup.com/WoI5XwzXF-w4Cov5IVOVgcaWkuw=/600x450/da55/da55a42504a64723a7bed8465bd9f1b8.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696706963,https://offerup.com/item/detail/696706963/,https://photos.offerup.com/NXRM6vSc_AtbGbUU7KYN6oH-bGU=/300x225/8eab/8eabe955dd304833b323411ec0eed332.jpg,"['long dark wood table', '$15.00', 'walnut, ca']",15.0,Used (normal wear),Long dark wood table. Make an offer!,https://photos.offerup.com/F7k4Cc_eyP4bhmTBM_mSXWWLYkQ=/600x450/8eab/8eabe955dd304833b323411ec0eed332.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696706132,https://offerup.com/item/detail/696706132/,https://photos.offerup.com/gVvPuzyLbz797tqoqIYHFs-6I8o=/300x400/1b4d/1b4dbba20dae4c6fa57f4910740c164a.jpg,"['ikea vanity table', '$100.00', 'bell gardens, ca']",100.0,New (never used),10/10 condition. I’ve used it for about a month but I’m moving and no longer need it . Make an offer!,https://photos.offerup.com/I-FvMG4hg2MtP1jct9j74QiefQg=/600x800/1b4d/1b4dbba20dae4c6fa57f4910740c164a.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696703646,https://offerup.com/item/detail/696703646/,https://photos.offerup.com/mNxYbpGojQ55rJeIAtMdSm6nlcM=/300x400/4c8b/4c8b2d0631a248ff8a248569e8e5a5b7.jpg,"['ikea lack coffee table', '$20.00', 'irvine, ca']",20.0,Used (normal wear),Originally $50. Make an offer!,https://photos.offerup.com/9eTGZeflZiBluPB2v_rNhlkSpj4=/600x800/4c8b/4c8b2d0631a248ff8a248569e8e5a5b7.jpg,2019-06-16 19:52:14.384724,0.7083333333333333
696701947,https://offerup.com/item/detail/696701947/,https://photos.offerup.com/ti1nVzKN-SyxyXIXn1fH9IpHHfM=/300x225/1b5b/1b5ba31770c749cca7959e3b9a0f3df3.jpg,"['glass front buffet table', '$150.00', 'palos verdes estates, ca']",150.0,Used (normal wear),Medium brown glass front buffet / cabinet. Make an offer!,https://photos.offerup.com/0uY5oqPproRpWKa-c0JywKzBIxw=/600x450/1b5b/1b5ba31770c749cca7959e3b9a0f3df3.jpg,2019-06-16 19:52:14.384724,0.7083333333333333
